1,0,63,TDAgent(White),1,100.0,TDAgent(Black),0,0.0,0.8935050964355469,0.006507193454749018
2,0,125,TDAgent(White),2,100.0,TDAgent(Black),0,0.0,1.5244379043579102,0.0012020207529730076
3,0,239,TDAgent(White),3,100.0,TDAgent(Black),0,0.0,3.5875978469848633,0.0004992492645980021
4,1,202,TDAgent(White),3,75.0,TDAgent(Black),1,25.0,3.7458889484405518,0.004444861247650452
5,0,100,TDAgent(White),4,80.0,TDAgent(Black),1,20.0,1.2451300621032715,0.0026311153729328984
6,0,94,TDAgent(White),5,83.33333333333334,TDAgent(Black),1,16.666666666666664,1.5487480163574219,0.0015984203114316215
7,1,48,TDAgent(White),5,71.42857142857143,TDAgent(Black),2,28.57142857142857,0.6187851428985596,0.018346543538111226
8,1,85,TDAgent(White),5,62.5,TDAgent(Black),3,37.5,0.9428162574768066,0.007910655345790728
9,1,164,TDAgent(White),5,55.55555555555556,TDAgent(Black),4,44.44444444444444,2.2135696411132812,0.001300907254746122
10,0,99,TDAgent(White),6,60.0,TDAgent(Black),4,40.0,1.5356764793395996,0.008661090207606983
11,1,64,TDAgent(White),6,54.54545454545454,TDAgent(Black),5,45.45454545454545,0.5807197093963623,0.006411067923432378
12,0,50,TDAgent(White),7,58.333333333333336,TDAgent(Black),5,41.66666666666667,0.5972929000854492,0.01693304871311602
13,1,85,TDAgent(White),7,53.84615384615385,TDAgent(Black),6,46.15384615384615,1.2755932807922363,0.005246920497475547
14,1,85,TDAgent(White),7,50.0,TDAgent(Black),7,50.0,1.184725046157837,0.0018158908491511397
15,1,75,TDAgent(White),7,46.666666666666664,TDAgent(Black),8,53.333333333333336,0.9696347713470459,0.001626659572526225
16,0,52,TDAgent(White),8,50.0,TDAgent(Black),8,50.0,0.8697822093963623,0.017226398509740583
17,0,68,TDAgent(White),9,52.94117647058824,TDAgent(Black),8,47.05882352941176,2.177443742752075,0.010803448902802779
18,1,64,TDAgent(White),9,50.0,TDAgent(Black),9,50.0,0.9237334728240967,0.011105955517232266
19,0,56,TDAgent(White),10,52.63157894736842,TDAgent(Black),9,47.368421052631575,0.6423165798187256,0.013212135099373861
20,0,58,TDAgent(White),11,55.00000000000001,TDAgent(Black),9,45.0,0.8216767311096191,0.005203435189932542
21,0,87,TDAgent(White),12,57.14285714285714,TDAgent(Black),9,42.857142857142854,1.1902379989624023,0.0018079744901646345
22,0,63,TDAgent(White),13,59.09090909090909,TDAgent(Black),9,40.909090909090914,0.7719645500183105,0.0019679570059755887
23,0,59,TDAgent(White),14,60.86956521739131,TDAgent(Black),9,39.130434782608695,0.7338311672210693,0.001792710296983271
24,1,41,TDAgent(White),14,58.333333333333336,TDAgent(Black),10,41.66666666666667,0.6295208930969238,0.02210275672582633
25,0,112,TDAgent(White),15,60.0,TDAgent(Black),10,40.0,1.6484651565551758,0.001999654221726134
26,1,81,TDAgent(White),15,57.692307692307686,TDAgent(Black),11,42.30769230769231,0.9856641292572021,0.010528504437221108
27,0,83,TDAgent(White),16,59.25925925925925,TDAgent(Black),11,40.74074074074074,1.17067551612854,0.004997737814550526
28,0,139,TDAgent(White),17,60.71428571428571,TDAgent(Black),11,39.285714285714285,2.1931746006011963,0.0011475586521605759
29,0,47,TDAgent(White),18,62.06896551724138,TDAgent(Black),11,37.93103448275862,0.8821508884429932,0.0026653659546208856
30,0,69,TDAgent(White),19,63.33333333333333,TDAgent(Black),11,36.666666666666664,0.8933327198028564,0.001546679622723339
31,0,190,TDAgent(White),20,64.51612903225806,TDAgent(Black),11,35.483870967741936,4.801002502441406,0.0004976289401405627
32,0,79,TDAgent(White),21,65.625,TDAgent(Black),11,34.375,2.1714375019073486,0.001085409773784693
33,1,49,TDAgent(White),21,63.63636363636363,TDAgent(Black),12,36.36363636363637,1.307987928390503,0.01879621101650325
34,1,44,TDAgent(White),21,61.76470588235294,TDAgent(Black),13,38.23529411764706,0.595477819442749,0.018808339019973804
35,1,53,TDAgent(White),21,60.0,TDAgent(Black),14,40.0,1.1401045322418213,0.009551805676041223
36,0,62,TDAgent(White),22,61.111111111111114,TDAgent(Black),14,38.88888888888889,0.9513101577758789,0.013453444226047414
37,0,62,TDAgent(White),23,62.16216216216216,TDAgent(Black),14,37.83783783783784,1.0274882316589355,0.008546049634126729
38,0,62,TDAgent(White),24,63.1578947368421,TDAgent(Black),14,36.84210526315789,1.0888690948486328,0.002761283850962112
39,0,88,TDAgent(White),25,64.1025641025641,TDAgent(Black),14,35.8974358974359,1.3997719287872314,0.001490184263111403
40,0,80,TDAgent(White),26,65.0,TDAgent(Black),14,35.0,1.505692958831787,0.001382454819242701
41,1,87,TDAgent(White),26,63.41463414634146,TDAgent(Black),15,36.58536585365854,1.165727138519287,0.010374365275838182
42,0,66,TDAgent(White),27,64.28571428571429,TDAgent(Black),15,35.714285714285715,0.7535998821258545,0.003514692317930587
43,1,43,TDAgent(White),27,62.7906976744186,TDAgent(Black),16,37.2093023255814,0.38099145889282227,0.019748698903837666
44,0,46,TDAgent(White),28,63.63636363636363,TDAgent(Black),16,36.36363636363637,0.6398491859436035,0.009085393553203024
45,0,125,TDAgent(White),29,64.44444444444444,TDAgent(Black),16,35.55555555555556,1.9901118278503418,0.001314794982109918
46,1,52,TDAgent(White),29,63.04347826086957,TDAgent(Black),17,36.95652173913043,0.7874128818511963,0.016762734473339962
47,0,52,TDAgent(White),30,63.829787234042556,TDAgent(Black),17,36.17021276595745,0.7521023750305176,0.006519527988423346
48,0,53,TDAgent(White),31,64.58333333333334,TDAgent(Black),17,35.41666666666667,0.718184232711792,0.003087458592315247
