1,1,72,TDAgent(White),0,0.0,TDAgent(Black),1,100.0,4.890137195587158,0.008368443347188234
2,0,60,TDAgent(White),1,50.0,TDAgent(Black),1,50.0,1.7192878723144531,0.013955652228022903
3,0,78,TDAgent(White),2,66.66666666666666,TDAgent(Black),1,33.33333333333333,2.5297768115997314,0.006464300425125668
4,0,171,TDAgent(White),3,75.0,TDAgent(Black),1,25.0,8.620088338851929,0.0008564320394726573
5,0,55,TDAgent(White),4,80.0,TDAgent(Black),1,20.0,1.8716201782226562,0.002124916043061658
6,0,85,TDAgent(White),5,83.33333333333334,TDAgent(Black),1,16.666666666666664,4.103403329849243,0.001179972291595639
7,0,76,TDAgent(White),6,85.71428571428571,TDAgent(Black),1,14.285714285714285,2.9441375732421875,0.0011743248295582817
8,0,91,TDAgent(White),7,87.5,TDAgent(Black),1,12.5,2.9869565963745117,0.0008921638718505559
9,0,59,TDAgent(White),8,88.88888888888889,TDAgent(Black),1,11.11111111111111,1.9856040477752686,0.00127057264789933
10,0,71,TDAgent(White),9,90.0,TDAgent(Black),1,10.0,3.4638781547546387,0.0009854895660988319
11,0,63,TDAgent(White),10,90.9090909090909,TDAgent(Black),1,9.090909090909092,2.2573294639587402,0.0010451781632832566
12,0,126,TDAgent(White),11,91.66666666666666,TDAgent(Black),1,8.333333333333332,6.7063751220703125,0.0004949700297578437
13,0,76,TDAgent(White),12,92.3076923076923,TDAgent(Black),1,7.6923076923076925,4.729205369949341,0.0007812898997423502
14,0,54,TDAgent(White),13,92.85714285714286,TDAgent(Black),1,7.142857142857142,2.324798345565796,0.0010514035331399068
15,0,52,TDAgent(White),14,93.33333333333333,TDAgent(Black),1,6.666666666666667,3.066103219985962,0.0010477511528524984
16,0,49,TDAgent(White),15,93.75,TDAgent(Black),1,6.25,1.1560649871826172,0.0010702666101978934
17,0,91,TDAgent(White),16,94.11764705882352,TDAgent(Black),1,5.88235294117647,3.715546131134033,0.0005561826639384924
18,0,169,TDAgent(White),17,94.44444444444444,TDAgent(Black),1,5.555555555555555,6.784003496170044,0.00028969365754828453
19,0,92,TDAgent(White),18,94.73684210526315,TDAgent(Black),1,5.263157894736842,4.180644750595093,0.0005157981037285267
20,0,106,TDAgent(White),19,95.0,TDAgent(Black),1,5.0,4.106291770935059,0.0004346887693996642
21,0,74,TDAgent(White),20,95.23809523809523,TDAgent(Black),1,4.761904761904762,1.9670135974884033,0.0006055642808226758
22,0,128,TDAgent(White),21,95.45454545454545,TDAgent(Black),1,4.545454545454546,4.259150505065918,0.00034096494349918505
23,0,108,TDAgent(White),22,95.65217391304348,TDAgent(Black),1,4.3478260869565215,4.329780340194702,0.0003940789142755384
24,0,62,TDAgent(White),23,95.83333333333334,TDAgent(Black),1,4.166666666666666,2.2013890743255615,0.0006702085899679276
25,0,34,TDAgent(White),24,96.0,TDAgent(Black),1,4.0,1.7725155353546143,0.0011944826786856992
26,0,42,TDAgent(White),25,96.15384615384616,TDAgent(Black),1,3.8461538461538463,1.5304081439971924,0.0009459967484142451
27,0,78,TDAgent(White),26,96.29629629629629,TDAgent(Black),1,3.7037037037037033,2.5318729877471924,0.0004987845244480562
28,0,53,TDAgent(White),27,96.42857142857143,TDAgent(Black),1,3.571428571428571,1.9918208122253418,0.0007193800691064136
29,0,124,TDAgent(White),28,96.55172413793103,TDAgent(Black),1,3.4482758620689653,4.665514707565308,0.0003015576428603642
30,0,97,TDAgent(White),29,96.66666666666667,TDAgent(Black),1,3.3333333333333335,3.4389164447784424,0.00037834242543717804
31,0,111,TDAgent(White),30,96.7741935483871,TDAgent(Black),1,3.225806451612903,5.0358240604400635,0.00032470129809292805
32,0,94,TDAgent(White),31,96.875,TDAgent(Black),1,3.125,3.196432113647461,0.0003767866543310965
33,0,59,TDAgent(White),32,96.96969696969697,TDAgent(Black),1,3.0303030303030303,1.7142395973205566,0.0005902505712916761
34,0,95,TDAgent(White),33,97.05882352941177,TDAgent(Black),1,2.941176470588235,4.264523267745972,0.0003606307953340382
35,0,81,TDAgent(White),34,97.14285714285714,TDAgent(Black),1,2.857142857142857,2.067755937576294,0.00041631109755567593
36,0,64,TDAgent(White),35,97.22222222222221,TDAgent(Black),1,2.7777777777777777,2.8305258750915527,0.0005188540259523384
37,0,73,TDAgent(White),36,97.2972972972973,TDAgent(Black),1,2.7027027027027026,2.4638991355895996,0.0004481445543340121
38,0,130,TDAgent(White),37,97.36842105263158,TDAgent(Black),1,2.631578947368421,4.808382511138916,0.0002480254294909757
39,0,77,TDAgent(White),38,97.43589743589743,TDAgent(Black),1,2.564102564102564,2.471998929977417,0.0004128765072167058
40,0,64,TDAgent(White),39,97.5,TDAgent(Black),1,2.5,2.4729182720184326,0.0004899658465304327
41,0,106,TDAgent(White),40,97.5609756097561,TDAgent(Black),1,2.4390243902439024,3.6342082023620605,0.0002918971560481881
42,0,89,TDAgent(White),41,97.61904761904762,TDAgent(Black),1,2.380952380952381,3.1024422645568848,0.0003431491175867538
43,0,88,TDAgent(White),42,97.67441860465115,TDAgent(Black),1,2.3255813953488373,3.2354183197021484,0.00034266309927720196
44,0,66,TDAgent(White),43,97.72727272727273,TDAgent(Black),1,2.272727272727273,2.2665445804595947,0.0004512491608073577
45,0,82,TDAgent(White),44,97.77777777777777,TDAgent(Black),1,2.2222222222222223,3.6212985515594482,0.00035882589173479604
46,0,81,TDAgent(White),45,97.82608695652173,TDAgent(Black),1,2.1739130434782608,2.267646551132202,0.00035898062283154817
47,0,73,TDAgent(White),46,97.87234042553192,TDAgent(Black),1,2.127659574468085,2.07188081741333,0.0003937379215006313
48,0,70,TDAgent(White),47,97.91666666666666,TDAgent(Black),1,2.083333333333333,2.0890886783599854,0.0004059913125636583
49,0,93,TDAgent(White),48,97.95918367346938,TDAgent(Black),1,2.0408163265306123,3.3364861011505127,0.0003022194088379673
50,0,60,TDAgent(White),49,98.0,TDAgent(Black),1,2.0,2.047436475753784,0.00046338925513445727
51,0,160,TDAgent(White),50,98.0392156862745,TDAgent(Black),1,1.9607843137254901,5.612144947052002,0.00017193581348221577
52,0,82,TDAgent(White),51,98.07692307692307,TDAgent(Black),1,1.9230769230769231,3.3121261596679688,0.000332012843724419
53,0,103,TDAgent(White),52,98.11320754716981,TDAgent(Black),1,1.8867924528301887,4.1660497188568115,0.0002616396212468184
54,0,70,TDAgent(White),53,98.14814814814815,TDAgent(Black),1,1.8518518518518516,2.333493709564209,0.00038115428950267837
55,0,83,TDAgent(White),54,98.18181818181819,TDAgent(Black),1,1.8181818181818181,2.6028459072113037,0.0003183183764201409
56,0,163,TDAgent(White),55,98.21428571428571,TDAgent(Black),1,1.7857142857142856,5.750584840774536,0.00016053616788926604
