1,1,60,TDAgent(White),0,0.0,TDAgent(Black),1,100.0,1.5259220600128174,0.010840092134373123
2,1,83,TDAgent(White),0,0.0,TDAgent(Black),2,100.0,0.4216136932373047,0.002194888164819717
3,1,739,TDAgent(White),0,0.0,TDAgent(Black),3,100.0,5.568080186843872,0.00018704505523569885
4,1,169,TDAgent(White),0,0.0,TDAgent(Black),4,100.0,1.1214244365692139,0.0006635465782927447
5,1,90,TDAgent(White),0,0.0,TDAgent(Black),5,100.0,0.7456650733947754,0.0011225532664430207
6,1,291,TDAgent(White),0,0.0,TDAgent(Black),6,100.0,2.264319896697998,0.0003069773002594571
7,1,236,TDAgent(White),0,0.0,TDAgent(Black),7,100.0,1.5440316200256348,0.00034809083794028076
8,1,147,TDAgent(White),0,0.0,TDAgent(Black),8,100.0,0.8422861099243164,0.0005040449308981115
9,1,1739,TDAgent(White),0,0.0,TDAgent(Black),9,100.0,12.546489238739014,4.123679280426192e-05
10,1,139,TDAgent(White),0,0.0,TDAgent(Black),10,100.0,0.8344790935516357,0.0004839713403702377
11,1,185,TDAgent(White),0,0.0,TDAgent(Black),11,100.0,1.041391372680664,0.0003432594974934126
12,1,265,TDAgent(White),0,0.0,TDAgent(Black),12,100.0,1.8729450702667236,0.00023453302379598283
13,1,410,TDAgent(White),0,0.0,TDAgent(Black),13,100.0,3.385744333267212,0.00013894796893500606
14,1,375,TDAgent(White),0,0.0,TDAgent(Black),14,100.0,2.467880964279175,0.00014976903110419982
15,1,38,TDAgent(White),0,0.0,TDAgent(Black),15,100.0,0.20300602912902832,0.0013841085107356894
16,1,78,TDAgent(White),0,0.0,TDAgent(Black),16,100.0,0.49092626571655273,0.0006731142248381027
17,1,163,TDAgent(White),0,0.0,TDAgent(Black),17,100.0,0.9027993679046631,0.0003140538732387308
18,1,88,TDAgent(White),0,0.0,TDAgent(Black),18,100.0,0.46750378608703613,0.0005518712113368125
19,1,600,TDAgent(White),0,0.0,TDAgent(Black),19,100.0,3.531167984008789,7.942325294431097e-05
20,1,208,TDAgent(White),0,0.0,TDAgent(Black),20,100.0,1.2639200687408447,0.00021860883010403306
21,1,451,TDAgent(White),0,0.0,TDAgent(Black),21,100.0,2.5580942630767822,9.92983911439754e-05
22,1,72,TDAgent(White),0,0.0,TDAgent(Black),22,100.0,0.35331082344055176,0.000576082540375786
23,1,126,TDAgent(White),0,0.0,TDAgent(Black),23,100.0,0.6265919208526611,0.0003428117400227756
24,1,116,TDAgent(White),0,0.0,TDAgent(Black),24,100.0,0.718336820602417,0.00035401149340345226
25,1,746,TDAgent(White),0,0.0,TDAgent(Black),25,100.0,6.181012392044067,5.603061012428962e-05
26,1,156,TDAgent(White),0,0.0,TDAgent(Black),26,100.0,1.159487247467041,0.00027000365853430076
27,1,115,TDAgent(White),0,0.0,TDAgent(Black),27,100.0,0.6675839424133301,0.0003435112788522819
28,1,705,TDAgent(White),0,0.0,TDAgent(Black),28,100.0,4.938563108444214,5.4911534459744104e-05
29,1,225,TDAgent(White),0,0.0,TDAgent(Black),29,100.0,1.259040117263794,0.00016938416169596756
30,1,149,TDAgent(White),0,0.0,TDAgent(Black),30,100.0,1.1253271102905273,0.0002608642436849791
31,1,1206,TDAgent(White),0,0.0,TDAgent(Black),31,100.0,8.30869460105896,3.104149395006984e-05
32,0,223,TDAgent(White),1,3.125,TDAgent(Black),31,96.875,1.2883203029632568,0.004338989959914782
33,1,146,TDAgent(White),1,3.0303030303030303,TDAgent(Black),32,96.96969696969697,0.7515184879302979,0.0003678943672444115
34,1,119,TDAgent(White),1,2.941176470588235,TDAgent(Black),33,97.05882352941177,0.695887565612793,0.0004471445322533924
35,1,404,TDAgent(White),1,2.857142857142857,TDAgent(Black),34,97.14285714285714,2.238945245742798,0.0001279784835422814
36,1,111,TDAgent(White),1,2.7777777777777777,TDAgent(Black),35,97.22222222222221,0.6343986988067627,0.0004489004319028286
37,1,118,TDAgent(White),1,2.7027027027027026,TDAgent(Black),36,97.2972972972973,0.8198399543762207,0.00040360174662045943
38,1,169,TDAgent(White),1,2.631578947368421,TDAgent(Black),37,97.36842105263158,0.7485918998718262,0.00026872803498015964
39,1,132,TDAgent(White),1,2.564102564102564,TDAgent(Black),38,97.43589743589743,0.7076001167297363,0.0003433689887567245
40,1,174,TDAgent(White),1,2.5,TDAgent(Black),39,97.5,0.9847841262817383,0.00024990988776409226
41,1,110,TDAgent(White),1,2.4390243902439024,TDAgent(Black),40,97.5609756097561,0.6997928619384766,0.0003913801978500107
42,0,518,TDAgent(White),2,4.761904761904762,TDAgent(Black),40,95.23809523809523,3.2373948097229004,0.001858987412919129
43,1,176,TDAgent(White),2,4.651162790697675,TDAgent(Black),41,95.34883720930233,1.058960199356079,0.00036822221785059046
44,1,122,TDAgent(White),2,4.545454545454546,TDAgent(Black),42,95.45454545454545,0.6802690029144287,0.0005150126518616869
45,1,498,TDAgent(White),2,4.444444444444445,TDAgent(Black),43,95.55555555555556,2.689857244491577,0.0001193455602292773
46,1,717,TDAgent(White),2,4.3478260869565215,TDAgent(Black),44,95.65217391304348,4.208548307418823,8.12528349689902e-05
47,1,137,TDAgent(White),2,4.25531914893617,TDAgent(Black),45,95.74468085106383,0.7768948078155518,0.0004040172237174135
48,0,68,TDAgent(White),3,6.25,TDAgent(Black),45,93.75,0.35623955726623535,0.013966633673135666
49,1,163,TDAgent(White),3,6.122448979591836,TDAgent(Black),46,93.87755102040816,0.8891351222991943,0.0005799668089923135
50,1,229,TDAgent(White),3,6.0,TDAgent(Black),47,94.0,1.0989768505096436,0.00036746984394316935
51,1,45,TDAgent(White),3,5.88235294117647,TDAgent(Black),48,94.11764705882352,0.37868618965148926,0.0017923977332550396
52,1,1553,TDAgent(White),3,5.769230769230769,TDAgent(Black),49,94.23076923076923,9.349112272262573,4.743183542287641e-05
53,1,130,TDAgent(White),3,5.660377358490567,TDAgent(Black),50,94.33962264150944,0.8774237632751465,0.0005273735829712932
54,1,92,TDAgent(White),3,5.555555555555555,TDAgent(Black),51,94.44444444444444,0.4274873733520508,0.0007182526656110843
55,1,166,TDAgent(White),3,5.454545454545454,TDAgent(Black),52,94.54545454545455,0.9633126258850098,0.0003696453643990528
56,1,103,TDAgent(White),3,5.357142857142857,TDAgent(Black),53,94.64285714285714,0.6792957782745361,0.0005858187939677566
57,1,502,TDAgent(White),3,5.263157894736842,TDAgent(Black),54,94.73684210526315,2.888960838317871,0.00011231281479110494
58,1,112,TDAgent(White),3,5.172413793103448,TDAgent(Black),55,94.82758620689656,0.70467209815979,0.0004963080115493078
59,1,236,TDAgent(White),3,5.084745762711865,TDAgent(Black),56,94.91525423728814,1.3615210056304932,0.00022519719847133532
60,1,1194,TDAgent(White),3,5.0,TDAgent(Black),57,95.0,7.5063276290893555,4.2442828876517476e-05
61,1,93,TDAgent(White),3,4.918032786885246,TDAgent(Black),58,95.08196721311475,0.7632315158843994,0.0005404618873055178
62,1,610,TDAgent(White),3,4.838709677419355,TDAgent(Black),59,95.16129032258065,3.1641948223114014,7.529018890797166e-05
63,1,438,TDAgent(White),3,4.761904761904762,TDAgent(Black),60,95.23809523809523,2.595184564590454,0.00010607561080703112
64,1,94,TDAgent(White),3,4.6875,TDAgent(Black),61,95.3125,0.4987361431121826,0.00048676109642078715
65,0,332,TDAgent(White),4,6.153846153846154,TDAgent(Black),61,93.84615384615384,2.092543363571167,0.0028883797012358428
66,1,154,TDAgent(White),4,6.0606060606060606,TDAgent(Black),62,93.93939393939394,1.153632640838623,0.00047643864845693445
67,1,137,TDAgent(White),4,5.970149253731343,TDAgent(Black),63,94.02985074626866,0.7632315158843994,0.0004927689857162138
68,1,163,TDAgent(White),4,5.88235294117647,TDAgent(Black),64,94.11764705882352,0.829596757888794,0.0003937344886251507
69,1,293,TDAgent(White),4,5.797101449275362,TDAgent(Black),65,94.20289855072464,1.676767110824585,0.00021103976444570728
70,1,119,TDAgent(White),4,5.714285714285714,TDAgent(Black),66,94.28571428571428,0.676367998123169,0.0005098494177898251
71,1,138,TDAgent(White),4,5.633802816901409,TDAgent(Black),67,94.36619718309859,0.8110558986663818,0.00041529277816965224
72,1,330,TDAgent(White),4,5.555555555555555,TDAgent(Black),68,94.44444444444444,2.168673515319824,0.0001643903946941901
73,1,497,TDAgent(White),4,5.47945205479452,TDAgent(Black),69,94.52054794520548,2.6449618339538574,0.00010622651072537727
74,1,213,TDAgent(White),4,5.405405405405405,TDAgent(Black),70,94.5945945945946,1.2200007438659668,0.00024117699324455286
75,1,112,TDAgent(White),4,5.333333333333334,TDAgent(Black),71,94.66666666666667,1.0482254028320312,0.00043963600110872604
76,0,760,TDAgent(White),5,6.578947368421052,TDAgent(Black),71,93.42105263157895,4.241693019866943,0.0012552158158433346
77,1,1449,TDAgent(White),5,6.493506493506493,TDAgent(Black),72,93.5064935064935,11.265000581741333,5.618685212001771e-05
78,0,48,TDAgent(White),6,7.6923076923076925,TDAgent(Black),72,92.3076923076923,0.3025522232055664,0.0193734680741279
79,1,53,TDAgent(White),6,7.59493670886076,TDAgent(Black),73,92.40506329113924,0.2967040538787842,0.0028411757674255997
80,1,69,TDAgent(White),6,7.5,TDAgent(Black),74,92.5,0.32891201972961426,0.0017411770385616955
81,1,84,TDAgent(White),6,7.4074074074074066,TDAgent(Black),75,92.5925925925926,0.5124003887176514,0.0012892627559948227
82,1,696,TDAgent(White),6,7.317073170731707,TDAgent(Black),76,92.6829268292683,5.433396100997925,0.00013347133694055087
83,1,101,TDAgent(White),6,7.228915662650602,TDAgent(Black),77,92.7710843373494,0.5319197177886963,0.0008290010205083671
84,1,145,TDAgent(White),6,7.142857142857142,TDAgent(Black),78,92.85714285714286,0.7642076015472412,0.0005318300097503437
85,1,167,TDAgent(White),6,7.0588235294117645,TDAgent(Black),79,92.94117647058823,0.9311044216156006,0.00043333739747876475
86,1,161,TDAgent(White),6,6.976744186046512,TDAgent(Black),80,93.02325581395348,0.753471851348877,0.00042080721233340193
87,1,108,TDAgent(White),6,6.896551724137931,TDAgent(Black),81,93.10344827586206,0.42162489891052246,0.0005876787750299238
88,1,598,TDAgent(White),6,6.8181818181818175,TDAgent(Black),82,93.18181818181817,4.196802377700806,0.00010384873243989775
89,1,185,TDAgent(White),6,6.741573033707865,TDAgent(Black),83,93.25842696629213,1.378113031387329,0.00032313184208566275
90,0,739,TDAgent(White),7,7.777777777777778,TDAgent(Black),83,92.22222222222223,5.26650071144104,0.0012839193330093602
91,1,117,TDAgent(White),7,7.6923076923076925,TDAgent(Black),84,92.3076923076923,0.8774259090423584,0.0008848140731782272
92,1,106,TDAgent(White),7,7.608695652173914,TDAgent(Black),85,92.3913043478261,0.6002378463745117,0.0008561827617985986
